x_player,x_enemy_mean,y_enemy_mean,nb_enemies,x_bullet,y_bullet,action
0.18333333333333332,0.7066666666666667,0.53,3,0.25,0.32166666666666666,0
0.18333333333333332,0.7083333333333334,0.53,3,0.25,0.30833333333333335,0
0.175,0.71,0.53,3,0.25,0.295,1
0.16666666666666666,0.7116666666666667,0.53,3,0.25,0.2816666666666667,1
0.15833333333333333,0.7133333333333334,0.53,3,0.25,0.2683333333333333,1
0.15,0.715,0.53,3,0.25,0.255,1
0.14166666666666666,0.7166666666666667,0.53,3,0.25,0.24166666666666667,1
0.13333333333333333,0.7183333333333334,0.53,3,0.25,0.22833333333333333,1
0.125,0.72,0.53,3,0.25,0.215,1
0.11666666666666667,0.7216666666666667,0.53,3,0.25,0.20166666666666666,1
0.10833333333333334,0.7233333333333334,0.53,3,0.25,0.18833333333333332,1
0.1,0.725,0.53,3,0.25,0.175,1
0.09166666666666666,0.7266666666666667,0.53,3,0.25,0.16166666666666665,1
0.09166666666666666,0.7283333333333334,0.53,3,0.25,0.14833333333333334,0
0.09166666666666666,0.73,0.53,3,0.25,0.135,0
0.09166666666666666,0.7316666666666667,0.53,3,0.25,0.12166666666666667,0
0.09166666666666666,0.7333333333333333,0.5366666666666666,3,0.25,0.10833333333333334,0
0.09166666666666666,0.7316666666666667,0.5366666666666666,3,0.25,0.095,0
0.09166666666666666,0.73,0.5366666666666666,3,0.25,0.08166666666666667,0
0.09166666666666666,0.7283333333333334,0.5366666666666666,3,0.25,0.06833333333333333,0
0.09166666666666666,0.7266666666666667,0.5366666666666666,3,0.25,0.055,0
0.09166666666666666,0.725,0.5366666666666666,3,0.25,0.041666666666666664,0
0.09166666666666666,0.7233333333333334,0.5366666666666666,3,0.25,0.028333333333333332,0
0.09166666666666666,0.7216666666666667,0.5366666666666666,3,0.25,0.015,0
0.09166666666666666,0.72,0.5366666666666666,3,0.25,0.0016666666666666668,0
0.09166666666666666,0.7183333333333334,0.5366666666666666,3,0.25,-0.011666666666666667,0
0.09166666666666666,0.7166666666666667,0.5366666666666666,3,0.25,-0.025,0
0.09166666666666666,0.715,0.5366666666666666,3,0.25,-0.03833333333333333,0
0.09166666666666666,0.7133333333333334,0.5366666666666666,3,0.25,-0.051666666666666666,0
0.09166666666666666,0.7116666666666667,0.5366666666666666,3,0.25,-0.065,0
0.09166666666666666,0.71,0.5366666666666666,3,0,0,0
0.09166666666666666,0.7083333333333334,0.5366666666666666,3,0,0,0
0.1,0.7066666666666667,0.5366666666666666,3,0,0,2
0.10833333333333334,0.705,0.5366666666666666,3,0,0,2
0.11666666666666667,0.7033333333333334,0.5366666666666666,3,0,0,2
0.125,0.7016666666666667,0.5366666666666666,3,0,0,2
0.13333333333333333,0.7,0.5366666666666666,3,0,0,2
0.14166666666666666,0.6983333333333334,0.5366666666666666,3,0,0,2
0.15,0.6966666666666667,0.5366666666666666,3,0,0,2
0.15833333333333333,0.695,0.5366666666666666,3,0,0,2
0.16666666666666666,0.6933333333333334,0.5366666666666666,3,0,0,2
0.175,0.6916666666666667,0.5366666666666666,3,0,0,2
0.175,0.69,0.5366666666666666,3,0,0,0
0.175,0.6883333333333334,0.5366666666666666,3,0,0,0
0.175,0.6866666666666666,0.5366666666666666,3,0,0,0
0.175,0.685,0.5366666666666666,3,0,0,0
0.175,0.6833333333333333,0.5366666666666666,3,0,0,0
0.175,0.6816666666666666,0.5366666666666666,3,0,0,0
0.175,0.68,0.5366666666666666,3,0.175,0.9616666666666667,3
0.175,0.6783333333333333,0.5366666666666666,3,0.175,0.9483333333333334,3
0.175,0.6766666666666666,0.5366666666666666,3,0.175,0.935,3
0.175,0.675,0.5366666666666666,3,0.175,0.9216666666666666,3
0.175,0.6733333333333333,0.5366666666666666,3,0.175,0.9083333333333333,3
0.175,0.6716666666666666,0.5366666666666666,3,0.175,0.895,3
0.175,0.67,0.5366666666666666,3,0,0,3
0.175,0.6683333333333333,0.5366666666666666,3,0,0,3
0.175,0.6666666666666666,0.5366666666666666,3,0,0,0
0.175,0.665,0.5366666666666666,3,0,0,0
0.175,0.6633333333333333,0.5366666666666666,3,0,0,0
0.175,0.6616666666666666,0.5366666666666666,3,0,0,0
0.175,0.66,0.5366666666666666,3,0,0,0
0.175,0.6583333333333333,0.5366666666666666,3,0,0,0
0.175,0.6566666666666666,0.5366666666666666,3,0,0,0
0.175,0.655,0.5366666666666666,3,0,0,0
0.175,0.6533333333333333,0.5366666666666666,3,0,0,0
0.175,0.6516666666666666,0.5366666666666666,3,0,0,0
0.175,0.65,0.5366666666666666,3,0,0,0
0.175,0.6483333333333333,0.5366666666666666,3,0,0,0
0.175,0.6466666666666666,0.5366666666666666,3,0,0,0
0.175,0.645,0.5366666666666666,3,0,0,0
0.175,0.6433333333333333,0.5366666666666666,3,0,0,0
0.175,0.6416666666666667,0.5366666666666666,3,0,0,0
0.18333333333333332,0.64,0.5366666666666666,3,0,0,2
0.19166666666666668,0.6383333333333333,0.5366666666666666,3,0,0,2
0.2,0.6366666666666667,0.5366666666666666,3,0,0,2
0.20833333333333334,0.635,0.5366666666666666,3,0,0,2
0.21666666666666667,0.6333333333333333,0.5366666666666666,3,0,0,2
0.21666666666666667,0.6316666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.63,0.5366666666666666,3,0,0,3
0.21666666666666667,0.6283333333333333,0.5366666666666666,3,0,0,3
0.21666666666666667,0.6266666666666667,0.5366666666666666,3,0,0,3
0.21666666666666667,0.625,0.5366666666666666,3,0,0,3
0.21666666666666667,0.6233333333333333,0.5366666666666666,3,0,0,3
0.21666666666666667,0.6216666666666667,0.5366666666666666,3,0,0,3
0.21666666666666667,0.62,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6183333333333333,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6166666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.615,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6133333333333333,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6116666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.61,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6083333333333333,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6066666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.605,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6033333333333334,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6016666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.6,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5983333333333334,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5966666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.595,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5933333333333334,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5916666666666667,0.5366666666666666,3,0,0,0
0.21666666666666667,0.59,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5883333333333334,0.5366666666666666,3,0,0,0
0.21666666666666667,0.5866666666666667,0.5366666666666666,3,0,0,0
0.225,0.585,0.5366666666666666,3,0,0,2
0.23333333333333334,0.5833333333333334,0.5366666666666666,3,0,0,2
0.24166666666666667,0.5816666666666667,0.5366666666666666,3,0,0,2
0.25,0.58,0.5366666666666666,3,0,0,2
0.25,0.5783333333333334,0.5366666666666666,3,0,0,0
0.25,0.5766666666666667,0.5366666666666666,3,0,0,0
0.25,0.575,0.5366666666666666,3,0,0,0
0.25,0.5733333333333334,0.5366666666666666,3,0,0,0
0.25,0.5716666666666667,0.5366666666666666,3,0,0,0
0.25,0.57,0.5366666666666666,3,0,0,0
0.25,0.5683333333333334,0.5366666666666666,3,0,0,0
0.25,0.5666666666666667,0.5366666666666666,3,0,0,0
0.24166666666666667,0.565,0.5366666666666666,3,0,0,1
0.23333333333333334,0.5633333333333334,0.5366666666666666,3,0,0,1
0.225,0.5616666666666666,0.5366666666666666,3,0,0,1
0.21666666666666667,0.56,0.5366666666666666,3,0,0,1
0.20833333333333334,0.5583333333333333,0.5366666666666666,3,0,0,1
0.2,0.5566666666666666,0.5366666666666666,3,0,0,1
0.19166666666666668,0.555,0.5366666666666666,3,0,0,1
0.18333333333333332,0.5533333333333333,0.5366666666666666,3,0,0,1
0.18333333333333332,0.5516666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.55,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5483333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5466666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.545,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5433333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5416666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.54,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5383333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5366666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.535,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5333333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5316666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.53,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5283333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5266666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.525,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5233333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5216666666666666,0.5366666666666666,3,0,0,0
0.18333333333333332,0.52,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5183333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5166666666666667,0.5366666666666666,3,0,0,0
0.18333333333333332,0.515,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5133333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5116666666666667,0.5366666666666666,3,0,0,0
0.18333333333333332,0.51,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5083333333333333,0.5366666666666666,3,0,0,0
0.18333333333333332,0.5066666666666667,0.5366666666666666,3,0,0,0
0.18333333333333332,0.505,0.5366666666666666,3,0,0,0
0.19166666666666668,0.5033333333333333,0.5366666666666666,3,0,0,2
0.2,0.5016666666666667,0.5366666666666666,3,0,0,2
0.2,0.5,0.54,3,0,0,0
0.2,0.5016666666666667,0.54,3,0,0,0
0.2,0.5033333333333333,0.54,3,0,0,0
0.2,0.505,0.54,3,0,0,0
0.2,0.5066666666666667,0.54,3,0,0,0
0.2,0.5083333333333333,0.54,3,0,0,0
0.2,0.51,0.54,3,0,0,0
0.2,0.5116666666666667,0.54,3,0,0,0
0.2,0.5133333333333333,0.54,3,0,0,0
0.2,0.515,0.54,3,0,0,0
0.2,0.5166666666666667,0.54,3,0,0,0
0.2,0.5183333333333333,0.54,3,0,0,0
0.2,0.52,0.54,3,0,0,0
0.2,0.5216666666666666,0.54,3,0,0,0
0.2,0.5233333333333333,0.54,3,0,0,0
0.2,0.525,0.54,3,0,0,0
0.2,0.5266666666666666,0.54,3,0,0,0
0.2,0.5283333333333333,0.54,3,0,0,0
0.2,0.53,0.54,3,0,0,0
0.2,0.5316666666666666,0.54,3,0,0,0
0.2,0.5333333333333333,0.54,3,0,0,0
0.2,0.535,0.54,3,0,0,0
0.2,0.5366666666666666,0.54,3,0,0,0
0.2,0.5383333333333333,0.54,3,0,0,0
0.2,0.54,0.54,3,0,0,0
0.2,0.5416666666666666,0.54,3,0,0,0
0.2,0.5433333333333333,0.54,3,0,0,0
0.2,0.545,0.54,3,0,0,0
0.2,0.5466666666666666,0.54,3,0,0,0
0.2,0.5483333333333333,0.54,3,0,0,0
0.2,0.55,0.54,3,0,0,0
0.2,0.5516666666666666,0.54,3,0,0,0
0.2,0.5533333333333333,0.54,3,0,0,0
0.2,0.555,0.54,3,0,0,0
0.2,0.5566666666666666,0.54,3,0,0,0
0.2,0.5583333333333333,0.54,3,0,0,0
0.2,0.56,0.54,3,0,0,0
0.2,0.5616666666666666,0.54,3,0,0,0
0.2,0.5633333333333334,0.54,3,0,0,0
0.2,0.565,0.54,3,0,0,0
0.2,0.5666666666666667,0.54,3,0,0,0
0.2,0.5683333333333334,0.54,3,0,0,0
0.2,0.57,0.54,3,0,0,0
0.2,0.5716666666666667,0.54,3,0,0,0
0.2,0.5733333333333334,0.54,3,0,0,0
0.2,0.575,0.54,3,0,0,0
0.2,0.5766666666666667,0.54,3,0,0,0
0.2,0.5783333333333334,0.54,3,0,0,0
0.2,0.58,0.54,3,0,0,0
0.2,0.5816666666666667,0.54,3,0,0,0
0.2,0.5833333333333334,0.54,3,0,0,0
0.2,0.585,0.54,3,0,0,0
0.2,0.5866666666666667,0.54,3,0,0,0
0.2,0.5883333333333334,0.54,3,0,0,0
0.2,0.59,0.54,3,0,0,0
0.2,0.5916666666666667,0.54,3,0,0,0
0.2,0.5933333333333334,0.54,3,0.2,0.9616666666666667,3
0.2,0.595,0.54,3,0.2,0.9483333333333334,3
0.2,0.5966666666666667,0.54,3,0.2,0.935,3
0.2,0.5983333333333334,0.54,3,0.2,0.9216666666666666,3
0.2,0.6,0.54,3,0.2,0.9083333333333333,3
0.2,0.6016666666666667,0.54,3,0.2,0.895,3
0.2,0.6033333333333334,0.54,3,0.2,0.8816666666666667,3
0.2,0.605,0.54,3,0.2,0.8683333333333333,0
0.2,0.6066666666666667,0.54,3,0.2,0.855,0
0.2,0.6083333333333333,0.54,3,0.2,0.8416666666666667,0
0.2,0.61,0.54,3,0.2,0.8283333333333334,0
0.2,0.6116666666666667,0.54,3,0.2,0.815,0
0.2,0.6133333333333333,0.54,3,0.2,0.8016666666666666,0
0.2,0.615,0.54,3,0.2,0.7883333333333333,0
0.2,0.6166666666666667,0.54,3,0.2,0.775,0
0.2,0.6183333333333333,0.54,3,0.2,0.7616666666666667,0
0.2,0.62,0.54,3,0.2,0.7483333333333333,0
0.2,0.6216666666666667,0.54,3,0.2,0.735,0
0.2,0.6233333333333333,0.54,3,0.2,0.7216666666666667,0
0.2,0.625,0.54,3,0.2,0.7083333333333334,0
0.2,0.6266666666666667,0.54,3,0.2,0.695,0
0.2,0.6283333333333333,0.54,3,0.2,0.6816666666666666,0
0.2,0.63,0.54,3,0.2,0.6683333333333333,0
0.2,0.865,0.5,2,0,0,0
0.2,0.8666666666666667,0.5,2,0,0,0
0.2,0.8683333333333333,0.5,2,0,0,0
0.2,0.87,0.5,2,0,0,0
0.2,0.8716666666666667,0.5,2,0,0,0
0.2,0.8733333333333333,0.5,2,0,0,0
0.2,0.875,0.5,2,0,0,0
0.2,0.8766666666666667,0.5,2,0,0,0
0.2,0.8783333333333333,0.5,2,0,0,0
0.2,0.88,0.5,2,0,0,0
0.2,0.8816666666666667,0.5,2,0,0,0
0.20833333333333334,0.8833333333333333,0.5,2,0,0,2
0.21666666666666667,0.885,0.5,2,0,0,2
0.225,0.8866666666666667,0.5,2,0,0,2
0.23333333333333334,0.8883333333333333,0.5,2,0,0,2
0.24166666666666667,0.89,0.5,2,0,0,2
0.25,0.8916666666666667,0.5,2,0,0,2
0.25833333333333336,0.8933333333333333,0.5,2,0,0,2
0.26666666666666666,0.895,0.5,2,0,0,2
0.275,0.8966666666666666,0.5,2,0,0,2
0.2833333333333333,0.8983333333333333,0.5,2,0,0,2
0.2916666666666667,0.9,0.5,2,0,0,2
0.3,0.9016666666666666,0.5,2,0,0,2
0.30833333333333335,0.9033333333333333,0.5,2,0,0,2
0.31666666666666665,0.905,0.5,2,0,0,2
0.325,0.9066666666666666,0.5,2,0,0,2
0.3333333333333333,0.9083333333333333,0.5,2,0,0,2
0.3416666666666667,0.91,0.5,2,0,0,2
0.35,0.9116666666666666,0.5,2,0,0,2
0.35833333333333334,0.9133333333333333,0.5,2,0,0,2
0.36666666666666664,0.915,0.5,2,0,0,2
0.375,0.9166666666666666,0.5,2,0,0,2
0.38333333333333336,0.9183333333333333,0.5,2,0,0,2
0.39166666666666666,0.92,0.5,2,0,0,2
0.4,0.9216666666666666,0.5,2,0,0,2
0.4083333333333333,0.9233333333333333,0.5,2,0,0,2
0.4166666666666667,0.925,0.5,2,0,0,2
0.425,0.9266666666666666,0.5,2,0,0,2
0.43333333333333335,0.9283333333333333,0.5,2,0,0,2
0.44166666666666665,0.93,0.5,2,0,0,2
0.45,0.9316666666666666,0.5,2,0,0,2
0.4583333333333333,0.9333333333333333,0.5,2,0,0,2
0.4666666666666667,0.935,0.5,2,0,0,2
0.475,0.9366666666666666,0.5,2,0,0,2
0.48333333333333334,0.9383333333333334,0.5,2,0,0,2
0.49166666666666664,0.94,0.5,2,0,0,2
0.5,0.9416666666666667,0.5,2,0,0,2
0.5083333333333333,0.9433333333333334,0.5,2,0,0,2
0.5166666666666667,0.945,0.5,2,0,0,2
0.525,0.9466666666666667,0.5,2,0,0,2
0.5333333333333333,0.9483333333333334,0.5,2,0,0,2
0.5416666666666666,0.95,0.5,2,0,0,2
0.55,0.9516666666666667,0.5,2,0,0,2
0.5583333333333333,0.9533333333333334,0.5,2,0,0,2
0.5666666666666667,0.955,0.5,2,0,0,2
0.575,0.9566666666666667,0.5,2,0,0,2
0.5833333333333334,0.9583333333333334,0.5,2,0,0,2
0.5916666666666667,0.96,0.5,2,0,0,2
0.6,0.9616666666666667,0.5,2,0,0,2
0.6083333333333333,0.9633333333333334,0.5,2,0,0,2
0.6083333333333333,0.965,0.5,2,0,0,0
0.6083333333333333,0.9666666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.965,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9633333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9616666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.96,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9583333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9566666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.955,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9533333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9516666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.95,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9483333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9466666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.945,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9433333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9416666666666667,0.5066666666666667,2,0,0,0
0.6083333333333333,0.94,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9383333333333334,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9366666666666666,0.5066666666666667,2,0,0,0
0.6083333333333333,0.935,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9333333333333333,0.5066666666666667,2,0,0,0
0.6083333333333333,0.9316666666666666,0.5066666666666667,2,0,0,0
0.6166666666666667,0.93,0.5066666666666667,2,0,0,2
0.625,0.9283333333333333,0.5066666666666667,2,0,0,2
0.6333333333333333,0.9266666666666666,0.5066666666666667,2,0,0,2
0.6416666666666667,0.925,0.5066666666666667,2,0,0,2
0.65,0.9233333333333333,0.5066666666666667,2,0,0,2
0.6583333333333333,0.9216666666666666,0.5066666666666667,2,0,0,2
0.6666666666666666,0.92,0.5066666666666667,2,0,0,2
0.675,0.9183333333333333,0.5066666666666667,2,0,0,2
0.6833333333333333,0.9166666666666666,0.5066666666666667,2,0,0,2
0.6916666666666667,0.915,0.5066666666666667,2,0,0,2
0.7,0.9133333333333333,0.5066666666666667,2,0,0,2
0.7083333333333334,0.9116666666666666,0.5066666666666667,2,0,0,2
0.7166666666666667,0.91,0.5066666666666667,2,0,0,2
0.725,0.9083333333333333,0.5066666666666667,2,0,0,2
0.7333333333333333,0.9066666666666666,0.5066666666666667,2,0,0,2
0.7416666666666667,0.905,0.5066666666666667,2,0,0,2
0.75,0.9033333333333333,0.5066666666666667,2,0,0,2
0.75,0.9016666666666666,0.5066666666666667,2,0,0,0
0.75,0.9,0.5066666666666667,2,0,0,0
0.75,0.8983333333333333,0.5066666666666667,2,0,0,0
0.75,0.8966666666666666,0.5066666666666667,2,0,0,0
0.75,0.895,0.5066666666666667,2,0,0,0
0.75,0.8933333333333333,0.5066666666666667,2,0,0,0
0.75,0.8916666666666667,0.5066666666666667,2,0,0,0
0.75,0.89,0.5066666666666667,2,0,0,0
0.75,0.8883333333333333,0.5066666666666667,2,0,0,0
0.75,0.8866666666666667,0.5066666666666667,2,0,0,0
0.75,0.885,0.5066666666666667,2,0,0,0
0.75,0.8833333333333333,0.5066666666666667,2,0,0,0
0.75,0.8816666666666667,0.5066666666666667,2,0,0,0
0.75,0.88,0.5066666666666667,2,0,0,0
0.75,0.8783333333333333,0.5066666666666667,2,0,0,0
0.75,0.8766666666666667,0.5066666666666667,2,0,0,0
0.75,0.875,0.5066666666666667,2,0,0,0
0.75,0.8733333333333333,0.5066666666666667,2,0,0,0
0.75,0.8716666666666667,0.5066666666666667,2,0,0,0
0.75,0.87,0.5066666666666667,2,0,0,0
0.7583333333333333,0.8683333333333333,0.5066666666666667,2,0,0,2
0.7666666666666667,0.8666666666666667,0.5066666666666667,2,0,0,2
0.775,0.865,0.5066666666666667,2,0,0,2
0.7833333333333333,0.8633333333333333,0.5066666666666667,2,0,0,2
0.7833333333333333,0.8616666666666667,0.5066666666666667,2,0,0,0
0.7833333333333333,0.86,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8583333333333333,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8566666666666667,0.5066666666666667,2,0,0,0
0.7833333333333333,0.855,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8533333333333334,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8516666666666667,0.5066666666666667,2,0,0,0
0.7833333333333333,0.85,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8483333333333334,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8466666666666667,0.5066666666666667,2,0,0,0
0.7833333333333333,0.845,0.5066666666666667,2,0,0,0
0.7833333333333333,0.8433333333333334,0.5066666666666667,2,0.7833333333333333,0.9616666666666667,3
0.7833333333333333,0.8416666666666667,0.5066666666666667,2,0.7833333333333333,0.9483333333333334,3
0.7833333333333333,0.84,0.5066666666666667,2,0.7833333333333333,0.935,3
0.7833333333333333,0.8383333333333334,0.5066666666666667,2,0.7833333333333333,0.9216666666666666,3
0.7833333333333333,0.8366666666666667,0.5066666666666667,2,0.7833333333333333,0.9083333333333333,3
0.7833333333333333,0.835,0.5066666666666667,2,0.7833333333333333,0.895,3
0.7833333333333333,0.8333333333333334,0.5066666666666667,2,0.7833333333333333,0.8816666666666667,3
0.7833333333333333,0.8316666666666667,0.5066666666666667,2,0.7833333333333333,0.8683333333333333,3
0.7833333333333333,0.83,0.5066666666666667,2,0.7833333333333333,0.855,0
